202436,4
224063,1
224063,2
224063,3
224063,4
224065,1
224065,2
224065,3
224065,4
178587,1
178587,2
178587,3
178587,4
178611,1
178611,2
178611,3
178611,4
178603,1
178603,2
178603,3
178603,4
178613,1
178613,2
178613,3
178613,4
178605,1
178605,2
178605,3
178605,4
141959,1
141959,2
141959,3
141959,4
142412,1
142412,2
142412,3
142412,4
63829,1
63829,2
63829,3
63829,4
270825,1
270825,2
270825,3
73338,1
73338,2
73338,3
272624,1
272624,2
272624,3
375375,1
375375,2
375375,3
293767,1
293767,2
293767,3
284866,1
284866,2
284866,3
73943,1
73943,2
73943,3
334827,1
334827,2
334827,3
314989,1
314989,2
314989,3
21324,3
21324,1
21324,2
10439,1
10439,2
10439,3
118808,1
118808,2
118808,3
118808,4
324253,3
324253,1
324253,2
10565,1
10565,2
10565,3
10565,4
286087,1
286087,2
286087,3
286087,4
350960,1
350960,2
350960,3
350960,4
153388,1
153388,2
153388,3
153388,4
57749,1
57749,2
57749,3
57749,4
301212,1
301212,2
301212,3
301212,4
10657,1
10657,2
10657,3
10672,1
10672,2
10672,3
75812,1
75812,2
75812,3
526158,1
526158,2
526158,3
526158,4
526297,1
526297,2
526297,3
526297,4
507326,1
507326,2
507326,3
507326,4
528701,1
528701,2
528701,3
528701,4
507615,1
507615,2
507615,3
507272,1
507272,2
507272,3
507272,4
507259,1
507259,2
507259,3
507259,4
507237,1
507237,2
507237,3
507237,4
507413,1
507413,2
507413,3
507413,4
507531,1
507531,2
507531,3
507531,4
507669,1
507669,2
507669,3
507669,4
507628,1
507628,2
507628,3
507628,4
46843,1
46843,2
46843,3
211142,1
211142,2
211142,3
211142,4
319080,1
319080,2
319080,3
92325,1
92325,2
92325,3
74908,1
74908,2
74908,3
315253,1
315253,2
315253,3
168214,3
168214,1
168214,2
168214,4
63736,3
63736,1
63736,2
63736,4
243743,3
243743,1
243743,2
243743,4
113476,3
113476,1
113476,2
113476,4
129746,3
129746,1
129746,2
129746,4
169012,3
169012,1
169012,2
169012,4
49537,1
49537,2
49537,3
11436,1
11436,2
11436,3
515271,1
515271,2
515271,3
89513,1
89513,2
89513,3
26964,1
26964,2
26964,3
92079,1
92079,2
92079,3
43955,1
43955,2
43955,3
120495,1
120495,2
103096,1
103096,2
103096,3
94252,1
94252,2
94252,3
219637,1
219637,2
219637,3
259103,1
259103,2
259103,3
81626,1
81626,2
81626,3
11723,1
11723,2
11723,3
315769,1
315769,2
315769,3
23213,1
23213,2
23213,3
23213,4
184370,1
184370,2
184370,3
184370,4
12399,1
12399,2
12399,3
12399,4
168482,3
168482,1
168482,2
78601,1
78601,2
78601,3
78601,4
261422,1
261422,2
261422,3
261422,4
68996,1
68996,2
68996,3
68996,4
182551,1
182551,2
182551,3
182551,4
12701,1
12701,2
12701,3
330945,1
330945,2
330945,3
330945,4
182177,1
182177,2
182177,3
182177,4
193575,1
193575,2
193575,3
91535,1
91535,2
91535,3
91535,4
74236,1
74236,2
74236,3
74236,4
84757,1
84757,2
84757,3
84757,4
13256,1
13256,2
13256,3
13256,4
94563,1
94563,2
94563,3
94563,4
279604,1
279604,2
279604,3
279604,4
105518,1
105518,2
105518,3
105518,4
114313,1
114313,2
114313,3
114313,4
14215,1
14215,2
14215,3
14215,4
160828,1
160828,2
160828,3
160828,4
58876,3
58876,1
58876,2
73640,3
73640,1
73640,2
88816,1
88816,2
88816,3
14476,3
14476,1
14476,2
109972,1
109972,2
109972,3
97064,3
97064,1
97064,2
89235,1
89235,2
89235,3
300890,1
300890,2
300890,3
224841,1
224841,2
56251,1
56251,2
106017,1
106017,2
61820,1
61820,2
89357,1
89357,2
89357,3
89357,4
102502,3
102502,1
102502,2
200995,3
200995,1
200995,2
61089,3
61089,1
61089,2
285761,3
285761,1
285761,2
15925,3
15925,1
15925,2
242043,3
242043,1
242043,2
239921,1
239921,2
239921,3
74133,1
74133,2
74133,3
328857,1
328857,2
328857,3
75860,1
75860,2
75860,3
165889,1
165889,2
165889,3
311384,1
311384,2
311384,3
77159,1
77159,2
77159,3
275727,1
275727,2
275727,3
96306,1
96306,2
96306,3
313134,1
313134,2
313134,3
91887,1
91887,2
91887,3
91663,1
91663,2
91663,3
66644,1
66644,2
66644,3
329162,1
329162,2
329162,3
49944,1
49944,2
49944,3
48849,1
48849,2
48849,3
121819,1
121819,2
121819,3
51261,1
51261,2
51261,3
353934,1
353934,2
353934,3
385272,1
385272,2
385272,3
118372,1
118372,2
118372,3
150754,1
150754,2
150754,3
130060,1
130060,2
130060,3
119705,1
119705,2
119705,3
129773,1
129773,2
129773,3
95631,1
95631,2
95631,3
75567,1
75567,2
75567,3
55292,1
55292,2
55292,3
95820,1
95820,2
95820,3
301289,1
301289,2
301289,3
346709,1
346709,2
346709,3
371272,1
371272,2
371272,3
99025,3
99025,1
99025,2
352490,1
352490,2
352490,3
44752,1
44752,2
44752,3
302183,1
302183,2
302183,3
49618,1
49618,2
49618,3
71407,1
71407,2
71407,3
92472,1
92472,2
92472,3
195680,1
195680,2
195680,3
279488,1
279488,2
279488,3
281852,1
281852,2
281852,3
349551,1
349551,2
349551,3
119880,1
119880,2
119880,3
119880,4
333002,1
333002,2
333002,3
118163,1
118163,2
118163,3
155939,1
155939,2
155939,3
125813,1
125813,2
125813,3
46673,1
46673,2
46673,3
83300,1
83300,2
83300,3
98787,1
98787,2
98787,3
237144,1
237144,2
237144,3
151394,1
151394,2
151394,3
68057,1
68057,2
68057,3
78664,1
78664,2
78664,3
120969,1
120969,2
120969,3
60098,1
60098,2
60098,3
50058,1
50058,2
50058,3
52441,2
98177,1
98177,2
98177,3
98520,1
98520,2
98520,3
39546,1
39546,2
39546,3
56331,1
56331,2
56331,3
225104,1
225104,2
225104,3
105114,1
105114,2
105114,3
96511,1
96511,2
96511,3
39569,1
39569,2
39569,3
85290,1
85290,2
85290,3
89698,1
89698,2
89698,3
217732,1
217732,2
217732,3
142619,1
142619,2
142619,3
204249,1
204249,2
204249,3
119691,1
119691,2
119691,3
33930,1
33930,2
33930,3
349891,1
349891,2
349891,3
89946,1
89946,2
89946,3
96303,1
96303,2
96303,3
329387,1
329387,2
329387,3
48418,1
48418,2
48418,3
99113,1
99113,2
99113,3
99573,1
99573,2
99573,3
171761,1
171761,2
171761,3
214878,1
214878,2
214878,3
147176,1
147176,2
147176,3
126117,1
126117,2
126117,3
202393,1
202393,2
202393,3
256381,1
256381,2
256381,3
100077,1
100077,2
100077,3
43355,1
43355,2
43355,3
96545,1
96545,2
96545,3
78433,1
78433,2
78433,3
295271,1
295271,2
295271,3
121960,1
121960,2
121960,3
127662,1
127662,2
127662,3
142277,1
142277,2
142277,3
143615,1
143615,2
143615,3
171735,1
171735,2
171735,3
217501,1
217501,2
217501,3
288632,1
288632,2
288632,3
39782,1
39782,2
39782,3
320306,1
320306,2
320306,3
280367,1
280367,2
280367,3
280367,4
57489,1
57489,2
57489,3
329063,1
329063,2
329063,3
355017,1
355017,2
355017,3
376696,1
376696,2
376696,3
126872,1
126872,2
126872,3
31382,3
31382,1
31382,2
97957,3
97957,1
97957,2
199208,1
199208,2
199208,3
82306,3
82306,1
82306,2
33950,1
33950,2
33950,3
97350,1
97350,2
97350,3
385169,1
385169,2
385169,3
93417,1
93417,2
93417,3
90783,1
90783,2
90783,3
280498,1
280498,2
280498,3
526454,1
526454,2
526454,3
281853,1
281853,2
281853,3
243589,1
243589,2
243589,3
128832,1
128832,2
128832,3
139398,1
139398,2
139398,3
219202,1
219202,2
219202,3
122403,1
122403,2
122403,3
127653,1
127653,2
127653,3
121468,1
121468,2
121468,3
511748,1
511748,2
511748,3
145436,1
145436,2
145436,3
125680,1
125680,2
125680,3
129653,1
129653,2
129653,3
329533,1
329533,2
329533,3
90137,1
90137,2
90137,3
57756,1
57756,2
57756,3
94161,1
94161,2
94161,3
119708,1
119708,2
119708,3
119720,1
119720,2
119720,3
153639,1
153639,2
153639,3
93951,1
93951,2
93951,3
93950,1
93950,2
93950,3
72828,1
72828,2
72828,3
42976,1
42976,2
42976,3
42976,4
53593,1
53593,2
53593,3
256414,1
256414,2
256414,3
142565,1
142565,2
142565,3
126244,1
126244,2
126244,3
79166,1
79166,2
79166,3
99104,1
99104,2
99104,3
84642,1
84642,2
84642,3
98311,1
98311,2
98311,3
90342,1
90342,2
90342,3
98209,1
98209,2
98209,3
127740,1
127740,2
127740,3
276821,1
276821,2
276821,3
129521,1
129521,2
129521,3
86742,1
86742,2
86742,3
154624,1
154624,2
154624,3
126494,1
126494,2
126494,3
256419,3
256419,1
256419,2
51334,1
51334,2
51334,3
310374,1
310374,2
310374,3
97549,1
97549,2
97549,3
94921,1
94921,2
94921,3
59759,1
59759,2
59759,3
119002,1
119002,2
119002,3
93987,1
93987,2
93987,3
225189,1
225189,2
225189,3
82421,1
82421,2
82421,3
140946,1
140946,2
140946,3
227211,1
227211,2
227211,3
40092,1
40092,2
40092,3
295145,1
295145,2
295145,3
131346,1
131346,2
131346,3
118175,1
118175,2
118175,3
214494,1
214494,2
214494,3
62992,1
62992,2
62992,3
215227,1
215227,2
215227,3
47417,1
47417,2
47417,3
63579,1
63579,2
63579,3
58887,1
58887,2
58887,3
90701,1
90701,2
90701,3
142605,1
142605,2
142605,3
74956,1
74956,2
74956,3
91326,1
91326,2
91326,3
86672,1
86672,2
86672,3
89806,1
89806,2
89806,3
93486,1
93486,2
93486,3
84374,1
84374,2
84374,3
90049,1
90049,2
90049,3
312972,1
312972,2
312972,3
229291,1
229291,2
229291,3
64511,1
64511,2
64511,3
49640,1
49640,2
49640,3
89758,1
89758,2
89758,3
331358,1
331358,2
331358,3
61754,1
61754,2
61754,3
115713,1
115713,2
115713,3
93776,1
93776,2
93776,3
281851,1
281851,2
281851,3
39375,1
39375,2
39375,3
157638,1
157638,2
157638,3
121820,1
121820,2
121820,3
175605,1
175605,2
175605,3
80994,1
80994,2
80994,3
353033,1
353033,2
353033,3
353933,1
353933,2
353933,3
270845,1
270845,2
270845,3
79658,1
79658,2
79658,3
312974,1
312974,2
312974,3
331393,1
331393,2
331393,3
320090,1
320090,2
320090,3
222243,1
222243,2
222243,3
373820,1
373820,2
373820,3
379022,1
379022,2
379022,3
102369,1
102369,2
102369,3
525703,1
525703,2
525703,3
313058,1
313058,2
313058,3
94854,1
94854,2
94854,3
95090,1
95090,2
95090,3
301288,1
301288,2
301288,3
219673,1
219673,2
219673,3
331648,1
331648,2
331648,3
56237,1
56237,2
56237,3
150543,1
150543,2
150543,3
137888,1
137888,2
137888,3
99896,1
99896,2
99896,3
45432,1
45432,2
45432,3
109801,1
109801,2
109801,3
329372,1
329372,2
329372,3
371271,1
371271,2
371271,3
311377,1
311377,2
311377,3
119714,1
119714,2
119714,3
181217,1
181217,2
181217,3
270848,1
270848,2
270848,3
219203,1
219203,2
219203,3
295146,1
295146,2
295146,3
93649,1
93649,2
93649,3
70891,1
70891,2
70891,3
139504,1
139504,2
139504,3
202394,1
202394,2
202394,3
66156,1
66156,2
66156,3
95248,1
95248,2
95248,3
47426,1
47426,2
47426,3
241747,1
241747,2
241747,3
129368,1
129368,2
129368,3
333001,1
333001,2
333001,3
104154,1
104154,2
104154,3
108245,1
108245,2
108245,3
67851,1
67851,2
67851,3
67851,4
170772,1
170772,2
170772,3
157749,1
157749,2
157749,3
204248,1
204248,2
204248,3
511334,1
511334,2
511334,3
143616,1
143616,2
143616,3
93610,1
93610,2
93610,3
282464,1
282464,2
282464,3
211673,1
211673,2
211673,3
218116,1
218116,2
218116,3
212113,1
212113,2
212113,3
313057,1
313057,2
313057,3
129655,1
129655,2
129655,3
42501,1
42501,2
42501,3
154931,1
154931,2
154931,3
27082,1
27082,2
27082,3
76291,1
76291,2
76291,3
53991,1
53991,2
53991,3
349552,1
349552,2
349552,3
202258,1
202258,2
202258,3
324284,1
324284,2
324284,3
130061,1
130061,2
130061,3
98864,1
98864,2
98864,3
346247,1
346247,2
346247,3
127779,1
127779,2
127779,3
170453,1
170453,2
170453,3
320305,1
320305,2
320305,3
284792,1
284792,2
284792,3
217500,1
217500,2
217500,3
98933,1
98933,2
98933,3
297692,1
297692,2
297692,3
355016,1
355016,2
355016,3
150035,1
150035,2
150035,3
153588,1
153588,2
153588,3
295712,1
295712,2
295712,3
329061,1
329061,2
329061,3
77050,1
77050,2
77050,3
175960,1
175960,2
175960,3
148200,1
148200,2
148200,3
85497,1
85497,2
85497,3
85497,4
280366,1
280366,2
280366,3
280366,4
192847,1
192847,2
192847,3
205480,3
205480,1
205480,2
114028,1
114028,2
114028,3
72871,1
72871,2
72871,3
93875,1
93875,2
93875,3
55836,1
55836,2
55836,3
383493,1
383493,2
383493,3
383493,4
16013,1
16013,2
16013,3
16013,4
131303,1
131303,2
131303,3
303897,1
303897,2
303897,3
87007,1
87007,2
87007,3
166566,1
166566,2
166566,3
303853,1
303853,2
303853,3
304215,3
304215,1
304215,2
16026,1
16026,2
16026,3
304217,3
304217,1
304217,2
16037,1
16037,2
16037,3
83430,1
83430,2
83430,3
303857,3
303857,1
303857,2
140978,1
140978,2
140978,3
263511,3
263511,1
263511,2
16044,1
16044,2
16044,3
39312,1
39312,2
39312,3
304211,3
304211,1
304211,2
303896,1
303896,2
303896,3
304224,3
304224,1
304224,2
99226,1
99226,2
99226,3
304343,3
304343,1
304343,2
97132,1
97132,2
97132,3
22258,3
22258,1
22258,2
304218,3
304218,1
304218,2
94872,1
94872,2
94872,3
92108,1
92108,2
92108,3
226763,1
226763,2
226763,3
226764,1
226764,2
226764,3
304344,3
304344,1
304344,2
304219,3
304219,1
304219,2
324354,3
324354,1
324354,2
304350,3
304350,1
304350,2
57614,1
57614,2
57614,3
304210,3
304210,1
304210,2
303846,1
303846,2
303846,3
303855,1
303855,2
303855,3
16070,3
16070,1
16070,2
225292,3
225292,1
225292,2
225293,1
225293,2
225293,3
304226,3
304226,1
304226,2
304345,3
304345,1
304345,2
73193,3
73193,1
73193,2
70355,1
70355,2
70355,3
304216,3
304216,1
304216,2
16082,1
16082,2
16082,3
39340,3
39340,1
39340,2
304209,3
304209,1
304209,2
104673,3
104673,1
104673,2
69752,1
69752,2
69752,3
304208,3
304208,1
304208,2
304321,3
304321,1
304321,2
112027,1
112027,2
112027,3
90051,1
90051,2
90051,3
90476,1
90476,2
90476,3
48428,1
48428,2
48428,3
33926,1
33926,2
33926,3
77484,1
77484,2
77484,3
15993,1
15993,2
15993,3
55648,1
55648,2
55648,3
39330,1
39330,2
39330,3
53788,1
53788,2
53788,3
53788,4
121842,1
121842,2
121842,3
341906,1
341906,2
341906,3
44595,1
44595,2
44595,3
48444,1
48444,2
52686,1
52686,2
200324,1
200324,2
200324,3
126379,1
126379,2
126379,3
60609,1
60609,2
60609,3
135616,1
135616,2
135616,3
153693,3
153693,1
153693,2
59437,3
59437,1
59437,2
511265,1
511265,2
511265,3
131374,1
131374,2
83398,1
83398,2
83398,3
115238,1
115238,2
115238,3
75680,1
75680,2
75680,3
307083,3
307083,1
307083,2
306022,1
306022,2
306022,3
291458,3
291458,1
291458,2
66875,1
66875,2
66875,3
71001,3
71001,1
71001,2
330682,1
330682,2
330682,3
16143,1
16143,2
16143,3
84198,1
84198,2
84198,3
84198,4
323512,1
323512,2
323512,3
323512,4
216501,1
216501,2
216501,3
216501,4
321555,1
321555,2
321555,3
249852,1
249852,2
249852,3
152629,3
152629,1
152629,2
124621,1
124621,2
124621,3
159019,1
159019,2
159018,1
159018,2
112476,3
112476,1
112476,2
159014,3
159014,1
159014,2
227322,1
227322,2
227322,3
116992,1
116992,2
116992,3
102808,1
102808,2
102808,3
47501,1
47501,2
47501,3
226681,1
226681,2
16157,1
16157,2
203940,1
203940,2
203940,3
59508,1
59508,2
59508,3
238543,1
238543,2
238543,3
195078,3
195078,1
195078,2
361033,3
361033,1
361033,2
360407,3
360407,1
360407,2
359276,1
359276,2
359276,3
62982,1
62982,2
62982,3
100949,1
100949,2
100949,3
58365,1
58365,2
58365,3
58365,4
41733,1
41733,2
41733,3
20116,1
20116,2
20116,3
20116,4
522895,1
522895,2
522895,3
522895,4
64467,1
64467,2
64467,3
131970,1
131970,2
131970,3
131970,4
208144,1
208144,2
208144,3
208144,4
24335,1
24335,2
24335,3
24335,4
17456,1
17456,2
17456,3
17456,4
51043,1
51043,2
51043,3
51043,4
137236,1
137236,2
137236,3
137236,4
282654,1
282654,2
282654,3
282654,4
18098,1
18098,2
18098,3
18098,4
18292,1
18292,2
18292,3
18785,1
18785,2
18785,3
324521,3
324521,1
324521,2
238738,3
238738,1
238738,2
99385,1
99385,2
99385,3
99385,4
168066,1
168066,2
168066,3
168066,4
18969,1
18969,2
18969,3
388776,1
388776,2
388776,3
388776,4
98185,1
98185,2
98185,3
98185,4
329951,1
329951,2
329951,3
329951,4
96065,1
96065,2
96065,3
96065,4
52267,1
52267,2
52267,3
52267,4
226259,1
226259,2
226259,3
226259,4
104167,1
104167,2
104167,3
104167,4
93999,1
93999,2
93999,3
93999,4
83849,1
83849,2
83849,3
83849,4
18976,1
18976,2
18976,3
18976,4
227652,1
227652,2
227652,3
227652,4
19129,1
19129,2
19129,3
19129,4
368921,1
368921,2
368921,3
368921,4
19130,1
19130,2
19130,3
19130,4
19131,1
19131,2
19131,3
19131,4
524496,3
524496,1
524496,2
273383,1
273383,2
273383,3
273383,4
26265,1
26265,2
26265,3
96689,1
96689,2
96689,3
222463,1
222463,2
222463,3
202841,1
202841,2
202841,3
202841,4
221284,1
221284,2
221284,3
221284,4
156491,3
156491,1
156491,2
156491,4
183384,3
183384,1
183384,2
183384,4
136813,1
136813,2
136813,3
136813,4
186369,1
186369,2
186369,3
186369,4
1094,3
1094,1
1094,2
188652,1
188652,2
188652,3
188652,4
105790,1
105790,2
105790,3
105790,4
188683,1
188683,2
188683,3
188683,4
50493,1
50493,2
50493,3
50493,4
42323,1
42323,2
42323,3
42323,4
92569,1
92569,2
92569,3
92569,4
111077,1
111077,2
111077,3
111077,4
118071,1
118071,2
118071,3
118071,4
116863,1
116863,2
116863,3
116863,4
108966,1
108966,2
108966,3
108966,4
61882,1
61882,2
61882,3
61882,4
113906,1
113906,2
113906,3
113906,4
85517,1
85517,2
85517,3
85517,4
160530,1
160530,2
160530,3
160530,4
118062,1
118062,2
118062,3
118062,4
70344,1
70344,2
70344,3
70344,4
116877,1
116877,2
116877,3
116877,4
45443,1
45443,2
45443,3
45443,4
84760,1
84760,2
84760,3
84760,4
72862,1
72862,2
72862,3
72862,4
108112,1
108112,2
108112,3
108112,4
99916,1
99916,2
99916,3
99916,4
111872,1
111872,2
111872,3
111872,4
58402,1
58402,2
58402,3
58402,4
27991,1
27991,2
27991,3
27991,4
153118,1
153118,2
153118,3
153118,4
74315,1
74315,2
74315,3
74315,4
50191,1
50191,2
50191,3
50191,4
222757,1
222757,2
222757,3
222757,4
2361,1
2361,2
2361,3
2361,4
76834,1
76834,2
76834,3
76834,4
90612,1
90612,2
90612,3
90612,4
49153,1
49153,2
49153,3
49153,4
160509,1
160509,2
160509,3
160509,4
45517,1
45517,2
45517,3
45517,4
153072,1
153072,2
153072,3
153072,4
92305,1
92305,2
92305,3
92305,4
222761,1
222761,2
222761,3
28038,1
28038,2
28038,3
28038,4
2442,1
2442,2
2442,3
2442,4
94248,1
94248,2
94248,3
46482,1
46482,2
46482,3
62432,1
62432,2
62432,3
2449,1
2449,2
2449,3
28087,1
28087,2
28087,3
28087,4
28094,1
28094,2
28094,3
28094,4
85046,1
85046,2
85046,3
85046,4
503505,1
503505,2
503505,3
291226,1
291226,2
291226,3
502957,1
502957,2
502957,3
524628,1
524628,2
524628,3
59631,1
59631,2
59631,3
89188,1
89188,2
89188,3
210218,1
210218,2
210218,3
281344,1
281344,2
281344,3
210260,1
210260,2
210260,3
121379,1
121379,2
121379,3
210261,1
210261,2
210261,3
275316,1
275316,2
275316,3
166978,1
166978,2
166978,3
166978,4
210235,1
210235,2
210235,3
138415,1
138415,2
138415,3
210870,1
210870,2
210870,3
378468,2
210262,1
210262,2
210262,3
378473,1
378473,2
378473,3
210237,1
210237,2
210237,3
229011,1
229011,2
229011,3
248506,1
248506,2
248506,3
378472,1
378472,2
378472,3
210271,1
210271,2
210271,3
101289,1
101289,2
101289,3
350039,1
350039,2
350039,3
48122,1
48122,2
48122,3
121380,1
121380,2
121380,3
236559,1
236559,2
236559,3
210248,1
210248,2
210248,3
349476,1
349476,2
349476,3
275317,1
275317,2
275317,3
166423,1
166423,2
166423,3
166423,4
3925,1
3925,2
3925,3
42306,1
42306,2
42306,3
42306,4
78970,1
78970,2
78970,3
75827,1
75827,2
75827,3
3929,1
3929,2
3929,3
94696,1
94696,2
94696,3
194933,1
194933,2
194933,3
233813,1
233813,2
233813,3
98541,1
98541,2
98541,3
144236,1
144236,2
144236,3
223025,1
223025,2
223025,3
275318,1
275318,2
275318,3
142484,1
142484,2
142484,3
142483,1
142483,2
142483,3
223026,1
223026,2
223026,3
103810,1
103810,2
103810,3
194538,1
194538,2
194538,3
73268,1
73268,2
73268,3
178393,1
178393,2
178393,3
60289,1
60289,2
60289,3
210221,1
210221,2
210221,3
79001,1
79001,2
79001,3
97474,1
97474,2
97474,3
89987,1
89987,2
89987,3
97574,1
97574,2
97574,3
58045,1
58045,2
58045,3
83290,1
83290,2
83290,3
90776,1
90776,2
90776,3
195617,1
195617,2
195617,3
56328,1
56328,2
56328,3
213303,1
213303,2
213303,3
213303,4
210343,1
210343,2
210343,3
322226,1
322226,2
322226,3
95043,1
95043,2
95043,3
3979,1
3979,2
3979,3
3979,4
52523,1
52523,2
52523,3
67837,1
67837,2
67837,3
517389,1
517389,2
517389,3
517389,4
171775,1
171775,2
171775,3
85541,1
85541,2
85541,3
210662,1
210662,2
210662,3
296296,1
296296,2
296296,3
296296,4
73304,1
73304,2
73304,3
5210,1
5210,2
5210,3
5210,4
100130,1
100130,2
100130,3
100130,4
246285,1
246285,2
246285,3
246285,4
387503,3
387503,1
387503,2
387503,4
60412,1
60412,2
60412,3
60412,4
352800,1
352800,2
352800,3
352800,4
97434,1
97434,2
97434,3
97434,4
6398,1
6398,2
6398,3
529334,3
529334,1
529334,2
253241,3
253241,1
253241,2
247140,3
247140,1
247140,2
137754,1
137754,2
9443,1
9443,2
9443,3
9443,4
329573,1
329573,2
329573,3
329573,4
202559,1
202559,2
128629,1
128629,2
108090,1
108090,2
208182,1
208182,2
208182,3
208182,4
321786,1
321786,2
321788,1
321788,2
198446,3
198446,1
198446,2
198445,3
198445,1
198445,2
526104,1
526104,2
526104,3
54329,1
54329,2
54329,3
54212,1
54212,2
54212,3
98635,1
98635,2
98635,3
95670,1
95670,2
95670,3
311420,1
311420,2
311420,3
328380,1
328380,2
328380,3
42718,1
42718,2
42718,3
67249,1
67249,2
67249,3
97284,1
97284,2
97284,3
57799,1
57799,2
57799,3
237142,1
237142,2
237142,3
72315,1
72315,2
72315,3
63413,1
63413,2
63413,3
53123,1
53123,2
53123,3
125765,1
125765,2
125765,3
66412,1
66412,2
66412,3
256402,1
256402,2
256402,3
203431,3
203431,1
203431,2
175958,1
175958,2
175958,3
39798,1
39798,2
39798,3
128761,1
128761,2
128761,3
195831,1
195831,2
195831,3
42437,1
42437,2
42437,3
127079,1
127079,2
127079,3
182651,1
182651,2
182651,3
54334,1
54334,2
54334,3
63929,1
63929,2
63929,3
302155,1
302155,2
302155,3
72195,1
72195,2
72195,3
256424,1
256424,2
256424,3
70028,1
70028,2
70028,3
320038,1
320038,2
320038,3
68016,1
68016,2
68016,3
79762,1
79762,2
79762,3
82500,1
82500,2
82500,3
317845,1
317845,2
317845,3
155724,3
155724,1
155724,2
99392,1
99392,2
99392,3
97998,1
97998,2
97998,3
320040,1
320040,2
320040,3
316263,1
316263,2
316263,3
97683,1
97683,2
97683,3
318811,1
318811,2
318811,3
328381,1
328381,2
328381,3
175959,1
175959,2
175959,3
311003,1
311003,2
311003,3
329165,1
329165,2
329165,3
40466,1
40466,2
40466,3
16051,1
16051,2
16051,3
16053,1
16053,2
16053,3
21234,3
21234,1
21234,2
20302,3
20302,1
20302,2
75454,1
75454,2
75454,3
131924,3
131924,1
131924,2
70674,3
70674,1
70674,2
50568,3
50568,1
50568,2
94042,3
94042,1
94042,2
94042,4
237975,1
237975,2
237975,3
237975,4
372446,3
372446,1
372446,2
372445,3
372445,1
372445,2
87706,3
87706,1
87706,2
76245,3
76245,1
76245,2
220551,3
220551,1
220551,2
121841,3
121841,1
121841,2
297896,3
297896,1
297896,2
79371,3
79371,1
79371,2
372444,3
372444,1
372444,2
16133,1
16133,2
16133,3
16133,4
99054,1
99054,2
99054,3
99054,4
16146,3
16146,1
16146,2
16146,4
98947,1
98947,2
57012,3
57012,1
57012,2
373802,3
373802,1
373802,2
16304,1
16304,2
16304,4
202362,1
202362,2
202362,3
17427,1
17427,2
17427,3
17427,4
114079,1
114079,2
114079,3
114079,4
300972,1
300972,2
300972,3
300972,4
17458,1
17458,2
17458,3
17458,4
63714,1
63714,2
63714,3
63714,4
75408,1
75408,2
75408,3
75408,4
255321,1
255321,2
255321,3
138514,1
138514,2
138514,3
17979,3
17979,1
17979,2
17979,4
18618,1
18618,2
18618,3
324518,3
324518,1
324518,2
329749,3
329749,1
329749,2
52351,1
52351,2
52351,3
52351,4
344130,1
344130,2
344130,3
344130,4
190971,1
190971,2
190971,3
190971,4
120550,1
120550,2
120550,3
120550,4
188906,1
188906,2
188906,3
188906,4
59389,1
59389,2
59389,3
59389,4
153934,1
153934,2
153934,3
153934,4
311449,1
311449,2
311449,3
311449,4
81324,1
81324,2
81324,3
81324,4
320084,1
127797,1
127797,2
127797,3
210270,1
210270,2
111737,1
111737,2
111737,3
223030,1
223030,2
90381,1
90381,2
362089,1
362089,2
362089,3
362089,4
500492,1
500492,2
500492,3
500492,4
32839,1
32839,2
32839,3
32839,4
9848,1
243481,1
243481,2
243481,3
243481,4
12568,2
12568,1
120838,1
120838,2
120838,3
120838,4
239328,1
239328,2
239328,3
239328,4
127281,3
127281,1
127281,2
75308,1
75308,2
75308,3
296336,1
296336,2
296336,3
254057,1
254057,3
254057,2
179398,1
179398,2
179398,3
121054,1
121054,2
121054,3
44494,1
44494,2
44494,3
239774,1
239774,2
239774,3
192830,1
192830,2
192830,3
59044,1
59044,2
59044,3
230253,1
230253,3
230253,2
45647,1
45647,2
45647,3
120837,1
120837,2
120837,3
120837,4
18051,1
18051,2
18051,3
18051,4
191283,1
191283,2
191283,3
191283,4
357126,3
357126,1
357126,2
184101,3
184101,1
184101,2
178240,3
178240,1
178240,2
197951,3
197951,1
197951,2
246022,3
246022,1
246022,2
56432,3
56432,1
56432,2
154998,3
154998,1
154998,2
84488,1
84488,2
84488,3
84488,4
332058,1
332058,2
332058,3
332058,4
409,1
409,2
409,3
222462,1
222462,2
222462,3
76425,1
76425,2
76425,3
89646,1
89646,2
89646,3
95206,1
95206,2
95206,3
95206,4
20686,1
20686,2
20686,3
158052,1
158052,2
158052,3
12053,1
12053,2
12053,3
336045,3
336045,4
336045,1
336045,2
11,1
11,2
11,3
11,4
12,1
12,2
12,3
12,4
184842,1
184842,2
184842,3
184842,4
18,1
18,2
18,3
18,4
19,1
19,2
19,3
19,4
21,1
21,2
21,3
21,4
20,1
20,2
20,3
20,4
133245,1
133245,2
133245,3
133245,4
24,1
24,2
24,3
24,4
93673,3
93673,4
93673,1
93673,2
130416,1
130416,2
130416,3
130416,4
96451,3
96451,4
96451,1
96451,2
27,1
27,2
27,3
27,4
29,1
29,2
29,3
29,4
295433,1
295433,2
295433,3
295433,4
184845,1
184845,2
184845,3
184845,4
25970,1
25970,2
25970,3
25970,4
329412,1
329412,2
329412,3
329412,4
21584,1
21584,2
21584,3
21584,4
184847,1
184847,2
184847,3
184847,4
135893,1
135893,2
135893,3
